<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,2026.08.06,08:30:00,4327.200195,4334.000000,4325.799805,4332.000000,1358.0000
GC,2026.08.06,08:45:00,4332.100098,4337.700195,4329.399902,4337.100098,941.0000
GC,2026.08.06,09:00:00,4337.100098,4342.399902,4334.700195,4338.399902,1657.0000
GC,2026.08.06,09:15:00,4339.200195,4344.200195,4337.600098,4341.899902,1017.0000
GC,2026.08.06,09:30:00,4342.700195,4343.399902,4331.399902,4331.399902,1605.0000
GC,2026.08.06,09:45:00,4331.399902,4335.399902,4330.399902,4332.600098,658.0000
GC,2026.08.06,10:00:00,4332.600098,4333.100098,4328.100098,4329.000000,701.0000
GC,2026.08.06,10:15:00,4328.700195,4330.399902,4326.600098,4328.399902,750.0000
GC,2026.08.06,10:30:00,4328.899902,4329.200195,4322.799805,4324.500000,1011.0000
GC,2026.08.06,10:45:00,4324.500000,4330.899902,4324.000000,4329.799805,562.0000
GC,2026.08.06,11:00:00,4330.000000,4332.500000,4325.399902,4328.000000,812.0000
GC,2026.08.06,11:15:00,4328.299805,4330.700195,4318.500000,4323.399902,1492.0000
GC,2026.08.06,11:30:00,4323.399902,4326.100098,4318.399902,4319.100098,1192.0000
GC,2026.08.06,11:45:00,4319.200195,4323.000000,4312.700195,4322.600098,2547.0000
GC,2026.08.06,12:00:00,4322.200195,4324.700195,4314.399902,4314.799805,1495.0000
GC,2026.08.06,12:15:00,4315.000000,4321.700195,4311.700195,4320.500000,1796.0000
GC,2026.08.06,12:30:00,4320.100098,4330.100098,4316.700195,4326.000000,2968.0000
GC,2026.08.06,12:45:00,4326.200195,4326.600098,4307.000000,4308.600098,4296.0000
GC,2026.08.06,13:00:00,4308.500000,4314.200195,4288.399902,4296.700195,7365.0000
GC,2026.08.06,13:15:00,4296.500000,4306.399902,4294.000000,4305.899902,3181.0000
GC,2026.08.06,13:30:00,4305.799805,4332.899902,4304.299805,4328.899902,7162.0000
GC,2026.08.06,13:45:00,4329.100098,4329.100098,4320.799805,4325.899902,3612.0000
GC,2026.08.06,14:00:00,4326.100098,4334.700195,4323.200195,4327.299805,4498.0000
GC,2026.08.06,14:15:00,4327.700195,4328.100098,4318.899902,4324.899902,3629.0000
GC,2026.08.06,14:30:00,4324.700195,4334.100098,4324.700195,4333.100098,2117.0000
GC,2026.08.06,14:45:00,4332.600098,4334.600098,4321.799805,4332.200195,1900.0000
GC,2026.08.06,15:00:00,4332.899902,4333.600098,4323.299805,4323.399902,3222.0000
GC,2026.08.06,15:15:00,4319.899902,4320.500000,4309.299805,4313.399902,4695.0000
GC,2026.08.06,15:30:00,4313.600098,4314.200195,4303.899902,4309.899902,2761.0000
GC,2026.08.06,15:45:00,4309.899902,4310.100098,4285.200195,4291.500000,5085.0000
GC,2026.08.06,16:00:00,4291.799805,4300.799805,4288.299805,4290.600098,3491.0000
GC,2026.08.06,16:15:00,4290.399902,4290.700195,4281.200195,4288.200195,4116.0000
GC,2026.08.06,16:30:00,4288.100098,4294.000000,4288.100098,4291.500000,2009.0000
GC,2026.08.06,16:45:00,4291.299805,4300.600098,4289.899902,4299.399902,1958.0000
GC,2026.08.06,17:00:00,4299.600098,4303.000000,4297.600098,4299.200195,1343.0000
GC,2026.08.06,17:15:00,4299.200195,4301.299805,4297.100098,4300.500000,2199.0000
GC,2026.08.06,17:30:00,4300.200195,4302.299805,4297.100098,4300.500000,978.0000
GC,2026.08.06,17:45:00,4300.200195,4307.000000,4299.100098,4305.799805,1333.0000
GC,2026.08.06,18:00:00,4305.899902,4307.600098,4302.600098,4304.799805,640.0000
GC,2026.08.06,18:15:00,4305.399902,4308.000000,4304.399902,4305.100098,481.0000
GC,2026.08.06,18:30:00,4305.000000,4306.000000,4299.200195,4300.200195,707.0000
GC,2026.08.06,18:45:00,4300.299805,4304.299805,4299.500000,4302.200195,378.0000
GC,2026.08.06,19:00:00,4302.100098,4309.799805,4301.799805,4305.899902,853.0000
GC,2026.08.06,19:15:00,4306.100098,4307.100098,4294.200195,4296.600098,1476.0000
GC,2026.08.06,19:30:00,4296.200195,4298.600098,4292.000000,4293.500000,833.0000
GC,2026.08.06,19:45:00,4293.899902,4309.299805,4293.899902,4307.799805,1968.0000
GC,2026.08.06,20:00:00,4307.700195,4309.100098,4301.700195,4303.500000,609.0000
GC,2026.08.06,20:15:00,4303.799805,4304.399902,4298.600098,4300.799805,512.0000
GC,2026.08.06,20:30:00,4300.500000,4301.200195,4294.100098,4294.299805,460.0000
GC,2026.08.06,20:45:00,4294.000000,4300.700195,4293.600098,4298.700195,452.0000
GC,2026.08.06,22:00:00,4298.799805,4298.899902,4293.899902,4297.100098,177.0000
GC,2026.08.06,22:15:00,4297.000000,4301.799805,4297.000000,4301.200195,364.0000
GC,2026.08.06,22:30:00,4300.899902,4301.700195,4297.100098,4297.100098,326.0000
GC,2026.08.06,22:45:00,4297.500000,4301.200195,4296.899902,4298.299805,175.0000
GC,2026.08.06,23:00:00,4298.600098,4304.299805,4298.399902,4303.600098,315.0000
GC,2026.08.06,23:15:00,4304.000000,4304.899902,4301.399902,4303.700195,321.0000
GC,2026.08.06,23:30:00,4303.500000,4307.100098,4303.299805,4305.500000,514.0000
GC,2026.08.06,23:45:00,4305.700195,4311.799805,4304.500000,4311.000000,862.0000
GC,2026.08.07,00:00:00,4310.399902,4311.399902,4301.700195,4303.200195,425.0000
GC,2026.08.07,00:15:00,4303.700195,4304.700195,4297.500000,4302.100098,769.0000
GC,2026.08.07,00:30:00,4301.700195,4302.000000,4288.200195,4292.799805,1260.0000
GC,2026.08.07,00:45:00,4293.200195,4295.200195,4288.000000,4290.899902,660.0000
GC,2026.08.07,01:00:00,4291.700195,4305.100098,4289.799805,4302.399902,1169.0000
GC,2026.08.07,01:15:00,4302.299805,4308.399902,4298.700195,4302.100098,797.0000
GC,2026.08.07,01:30:00,4302.100098,4316.799805,4297.700195,4315.000000,1636.0000
GC,2026.08.07,01:45:00,4314.799805,4317.500000,4310.000000,4314.700195,1048.0000
GC,2026.08.07,02:00:00,4314.600098,4320.799805,4314.000000,4317.200195,1408.0000
GC,2026.08.07,02:15:00,4317.100098,4319.700195,4315.700195,4319.399902,539.0000
GC,2026.08.07,02:30:00,4320.000000,4320.399902,4308.399902,4308.399902,959.0000
GC,2026.08.07,02:45:00,4308.200195,4314.799805,4305.399902,4309.100098,1163.0000
GC,2026.08.07,03:00:00,4309.100098,4318.100098,4308.299805,4313.500000,595.0000
GC,2026.08.07,03:15:00,4313.399902,4317.299805,4310.600098,4317.299805,986.0000
GC,2026.08.07,03:30:00,4317.399902,4320.399902,4316.600098,4319.600098,459.0000
GC,2026.08.07,03:45:00,4319.899902,4325.000000,4318.299805,4322.799805,891.0000
GC,2026.08.07,04:00:00,4325.299805,4328.299805,4321.299805,4325.399902,1498.0000
GC,2026.08.07,04:15:00,4325.299805,4328.399902,4321.100098,4324.399902,867.0000
GC,2026.08.07,04:30:00,4324.299805,4327.799805,4320.200195,4323.200195,688.0000
GC,2026.08.07,04:45:00,4322.899902,4326.200195,4321.399902,4324.100098,286.0000
GC,2026.08.07,05:00:00,4324.100098,4330.399902,4320.399902,4329.000000,1160.0000
GC,2026.08.07,05:15:00,4328.600098,4329.899902,4323.799805,4325.700195,626.0000
GC,2026.08.07,05:30:00,4326.399902,4336.600098,4325.299805,4330.600098,1800.0000
GC,2026.08.07,05:45:00,4330.700195,4340.000000,4330.700195,4337.700195,1799.0000
GC,2026.08.07,06:00:00,4337.799805,4350.000000,4337.100098,4345.399902,1993.0000
GC,2026.08.07,06:15:00,4345.100098,4350.200195,4341.700195,4341.700195,2503.0000
GC,2026.08.07,06:30:00,4341.899902,4354.200195,4338.600098,4351.399902,2576.0000
GC,2026.08.07,06:45:00,4351.600098,4358.000000,4347.799805,4356.299805,2461.0000
GC,2026.08.07,07:00:00,4356.200195,4356.899902,4349.100098,4350.299805,1699.0000
GC,2026.08.07,07:15:00,4350.100098,4351.600098,4343.799805,4344.299805,1341.0000
GC,2026.08.07,07:30:00,4344.299805,4348.000000,4343.100098,4344.200195,1022.0000
GC,2026.08.07,07:45:00,4344.299805,4350.200195,4342.000000,4348.899902,936.0000
GC,2026.08.07,08:00:00,4348.799805,4359.899902,4347.899902,4358.600098,1890.0000
GC,2026.08.07,08:15:00,4359.200195,4360.000000,4352.299805,4353.799805,1366.0000
GC,2026.08.07,08:30:00,4354.000000,4375.899902,4353.399902,4367.700195,3828.0000
GC,2026.08.07,08:45:00,4368.399902,4370.500000,4362.700195,4365.399902,1292.0000
GC,2026.08.07,09:00:00,4365.600098,4367.000000,4363.600098,4365.299805,900.0000
GC,2026.08.07,09:15:00,4365.299805,4370.700195,4364.399902,4365.899902,1185.0000
GC,2026.08.07,09:30:00,4366.700195,4377.799805,4361.600098,4376.600098,2602.0000
GC,2026.08.07,09:45:00,4376.799805,4380.100098,4373.899902,4375.600098,2952.0000
GC,2026.08.07,10:00:00,4375.799805,4379.000000,4367.200195,4367.200195,1488.0000
GC,2026.08.07,10:15:00,4367.399902,4373.700195,4367.299805,4373.100098,914.0000
GC,2026.08.07,10:30:00,4373.100098,4377.700195,4372.399902,4376.299805,1057.0000
GC,2026.08.07,10:45:00,4376.399902,4380.200195,4375.600098,4376.399902,1555.0000
GC,2026.08.07,11:00:00,4376.700195,4385.700195,4376.299805,4379.500000,2087.0000
GC,2026.08.07,11:15:00,4379.399902,4386.700195,4376.000000,4384.399902,2151.0000
GC,2026.08.07,11:30:00,4385.299805,4387.100098,4380.200195,4382.200195,1638.0000
GC,2026.08.07,11:45:00,4382.000000,4386.500000,4380.100098,4380.799805,1963.0000
GC,2026.08.07,12:00:00,4380.700195,4384.799805,4374.100098,4374.700195,2795.0000
GC,2026.08.07,12:15:00,4374.299805,4376.600098,4361.000000,4370.799805,4205.0000
GC,2026.08.07,12:30:00,4373.000000,4431.399902,4370.799805,4427.500000,16595.0000
GC,2026.08.07,12:45:00,4427.799805,4432.299805,4416.100098,4421.899902,5817.0000
GC,2026.08.07,13:00:00,4421.600098,4424.600098,4405.500000,4407.899902,5723.0000
GC,2026.08.07,13:15:00,4408.000000,4418.200195,4398.899902,4416.799805,4129.0000
GC,2026.08.07,13:30:00,4416.600098,4428.799805,4409.700195,4418.399902,6428.0000
GC,2026.08.07,13:45:00,4419.299805,4420.600098,4402.500000,4408.299805,5569.0000
GC,2026.08.07,14:00:00,4408.600098,4409.500000,4386.899902,4394.000000,7331.0000
GC,2026.08.07,14:15:00,4393.799805,4413.000000,4390.000000,4408.700195,4929.0000
GC,2026.08.07,14:30:00,4409.299805,4411.000000,4402.299805,4404.299805,3744.0000
GC,2026.08.07,14:45:00,4404.799805,4409.000000,4400.100098,4401.299805,2675.0000
GC,2026.08.07,15:00:00,4401.600098,4416.000000,4400.000000,4415.000000,4174.0000
GC,2026.08.07,15:15:00,4415.500000,4418.100098,4410.500000,4410.799805,2579.0000
GC,2026.08.07,15:30:00,4410.899902,4413.299805,4406.600098,4408.700195,2240.0000
GC,2026.08.07,15:45:00,4408.799805,4410.799805,4398.899902,4400.399902,2773.0000
GC,2026.08.07,16:00:00,4400.500000,4409.200195,4397.899902,4407.000000,2011.0000
GC,2026.08.07,16:15:00,4407.200195,4409.399902,4393.799805,4396.899902,2272.0000
GC,2026.08.07,16:30:00,4396.799805,4401.600098,4391.899902,4398.299805,2158.0000
GC,2026.08.07,16:45:00,4398.100098,4402.000000,4388.799805,4389.500000,2322.0000
GC,2026.08.07,17:00:00,4388.799805,4398.100098,4387.399902,4395.200195,1483.0000
GC,2026.08.07,17:15:00,4394.799805,4401.700195,4393.200195,4398.899902,4692.0000
GC,2026.08.07,17:30:00,4399.000000,4399.500000,4389.000000,4395.700195,2377.0000
GC,2026.08.07,17:45:00,4395.299805,4402.500000,4394.200195,4400.000000,1843.0000
GC,2026.08.07,18:00:00,4399.799805,4403.000000,4394.600098,4394.799805,1016.0000
GC,2026.08.07,18:15:00,4395.000000,4398.000000,4391.899902,4394.100098,1211.0000
GC,2026.08.07,18:30:00,4394.299805,4399.000000,4393.299805,4394.100098,934.0000
GC,2026.08.07,18:45:00,4394.100098,4397.500000,4393.399902,4395.600098,776.0000
GC,2026.08.07,19:00:00,4396.200195,4406.299805,4395.700195,4403.700195,1339.0000
GC,2026.08.07,19:15:00,4404.000000,4410.600098,4403.299805,4408.399902,1018.0000
GC,2026.08.07,19:30:00,4408.600098,4408.899902,4404.399902,4407.799805,950.0000
GC,2026.08.07,19:45:00,4407.500000,4409.000000,4399.600098,4403.100098,1546.0000
GC,2026.08.07,20:00:00,4402.899902,4404.600098,4397.500000,4401.799805,801.0000
GC,2026.08.07,20:15:00,4401.500000,4402.200195,4396.500000,4397.299805,837.0000
GC,2026.08.07,20:30:00,4396.899902,4401.600098,4395.299805,4400.799805,382.0000
GC,2026.08.07,20:45:00,4400.899902,4402.600098,4398.399902,4399.700195,569.0000
GC,2026.08.09,22:00:00,4398.000000,4405.500000,4398.000000,4402.299805,243.0000
GC,2026.08.09,22:15:00,4402.299805,4404.100098,4397.000000,4402.899902,447.0000
GC,2026.08.09,22:30:00,4402.899902,4404.399902,4398.600098,4398.899902,223.0000
GC,2026.08.09,22:45:00,4398.799805,4403.000000,4398.700195,4400.200195,184.0000
GC,2026.08.09,23:00:00,4400.399902,4406.799805,4399.500000,4405.299805,388.0000
GC,2026.08.09,23:15:00,4405.700195,4408.000000,4403.100098,4405.500000,310.0000
GC,2026.08.09,23:30:00,4405.500000,4406.500000,4398.899902,4401.100098,481.0000
GC,2026.08.09,23:45:00,4400.700195,4402.200195,4390.799805,4392.000000,485.0000
GC,2026.08.10,00:00:00,4391.899902,4406.000000,4391.399902,4403.399902,610.0000
GC,2026.08.10,00:15:00,4403.200195,4404.700195,4396.100098,4396.700195,502.0000
GC,2026.08.10,00:30:00,4396.600098,4398.100098,4392.399902,4393.299805,393.0000
GC,2026.08.10,00:45:00,4393.000000,4396.200195,4389.799805,4391.299805,490.0000
GC,2026.08.10,01:00:00,4391.200195,4400.000000,4382.000000,4382.899902,3179.0000
GC,2026.08.10,01:15:00,4383.500000,4388.799805,4376.700195,4376.899902,2521.0000
GC,2026.08.10,01:30:00,4376.500000,4381.200195,4373.899902,4377.899902,1127.0000
GC,2026.08.10,01:45:00,4378.000000,4384.299805,4376.399902,4383.000000,929.0000
GC,2026.08.10,02:00:00,4382.600098,4386.600098,4379.700195,4385.100098,720.0000
GC,2026.08.10,02:15:00,4385.000000,4392.100098,4384.000000,4390.899902,745.0000
GC,2026.08.10,02:30:00,4391.600098,4392.500000,4383.399902,4386.600098,972.0000
GC,2026.08.10,02:45:00,4386.799805,4387.399902,4379.000000,4380.000000,899.0000
GC,2026.08.10,03:00:00,4379.600098,4381.100098,4377.399902,4379.899902,389.0000
GC,2026.08.10,03:15:00,4380.000000,4388.299805,4379.799805,4387.899902,973.0000
GC,2026.08.10,03:30:00,4387.700195,4390.299805,4385.399902,4386.000000,506.0000
GC,2026.08.10,03:45:00,4385.799805,4388.600098,4384.600098,4387.799805,295.0000
GC,2026.08.10,04:00:00,4387.500000,4393.200195,4383.600098,4392.600098,1023.0000
GC,2026.08.10,04:15:00,4392.799805,4397.799805,4391.299805,4394.500000,774.0000
GC,2026.08.10,04:30:00,4394.899902,4396.600098,4389.799805,4392.100098,583.0000
GC,2026.08.10,04:45:00,4392.100098,4399.799805,4391.200195,4399.000000,996.0000
GC,2026.08.10,05:00:00,4398.899902,4399.700195,4393.200195,4394.700195,843.0000
GC,2026.08.10,05:15:00,4395.299805,4396.000000,4392.600098,4393.700195,396.0000
GC,2026.08.10,05:30:00,4393.799805,4404.399902,4391.500000,4403.899902,1662.0000
GC,2026.08.10,05:45:00,4403.500000,4412.500000,4400.799805,4407.000000,1482.0000
GC,2026.08.10,06:00:00,4407.299805,4409.899902,4401.500000,4407.000000,921.0000
GC,2026.08.10,06:15:00,4407.200195,4409.600098,4402.299805,4407.700195,854.0000
GC,2026.08.10,06:30:00,4407.600098,4415.200195,4405.299805,4414.600098,1747.0000
GC,2026.08.10,06:45:00,4415.000000,4419.500000,4414.600098,4417.799805,933.0000
GC,2026.08.10,07:00:00,4417.799805,4418.399902,4409.399902,4410.299805,1265.0000
GC,2026.08.10,07:15:00,4410.500000,4418.500000,4409.700195,4414.500000,1363.0000
GC,2026.08.10,07:30:00,4414.299805,4419.500000,4412.000000,4418.500000,1002.0000
GC,2026.08.10,07:45:00,4418.200195,4421.500000,4414.000000,4414.700195,817.0000
GC,2026.08.10,08:00:00,4415.000000,4415.500000,4411.100098,4414.000000,762.0000
GC,2026.08.10,08:15:00,4413.500000,4415.700195,4411.399902,4415.100098,596.0000
GC,2026.08.10,08:30:00,4414.200195,4416.000000,4404.700195,4405.299805,1109.0000
GC,2026.08.10,08:45:00,4405.200195,4408.299805,4402.899902,4405.899902,1885.0000
GC,2026.08.10,09:00:00,4405.600098,4409.200195,4404.600098,4408.899902,1378.0000
GC,2026.08.10,09:15:00,4409.000000,4409.000000,4404.100098,4406.100098,702.0000
GC,2026.08.10,09:30:00,4405.600098,4406.100098,4398.399902,4403.299805,2018.0000
GC,2026.08.10,09:45:00,4403.200195,4404.799805,4399.799805,4400.100098,580.0000
GC,2026.08.10,10:00:00,4400.200195,4400.799805,4398.200195,4399.899902,915.0000
GC,2026.08.10,10:15:00,4399.700195,4403.200195,4398.500000,4402.600098,616.0000
GC,2026.08.10,10:30:00,4402.700195,4403.299805,4396.700195,4396.899902,645.0000
GC,2026.08.10,10:45:00,4396.799805,4400.000000,4394.600098,4395.200195,1094.0000
GC,2026.08.10,11:00:00,4395.299805,4396.000000,4386.299805,4390.500000,1485.0000
GC,2026.08.10,11:15:00,4390.100098,4395.700195,4388.000000,4394.600098,848.0000
GC,2026.08.10,11:30:00,4393.700195,4398.500000,4393.700195,4396.500000,862.0000
GC,2026.08.10,11:45:00,4396.600098,4397.000000,4391.200195,4393.899902,694.0000
GC,2026.08.10,12:00:00,4393.799805,4396.399902,4389.600098,4390.399902,910.0000
GC,2026.08.10,12:15:00,4390.700195,4391.200195,4382.799805,4386.600098,1381.0000
GC,2026.08.10,12:30:00,4386.399902,4391.500000,4385.200195,4387.899902,1305.0000
GC,2026.08.10,12:45:00,4387.299805,4394.600098,4387.299805,4391.600098,910.0000
GC,2026.08.10,13:00:00,4391.100098,4396.600098,4384.799805,4396.100098,2005.0000
GC,2026.08.10,13:15:00,4395.899902,4396.500000,4387.899902,4394.000000,1391.0000
GC,2026.08.10,13:30:00,4394.700195,4398.399902,4388.000000,4389.200195,2526.0000
GC,2026.08.10,13:45:00,4389.100098,4390.200195,4375.000000,4376.299805,4317.0000
GC,2026.08.10,14:00:00,4376.200195,4390.000000,4376.200195,4388.799805,2724.0000
GC,2026.08.10,14:15:00,4388.700195,4407.200195,4387.299805,4404.399902,4648.0000
GC,2026.08.10,14:30:00,4404.299805,4411.299805,4404.000000,4409.100098,3295.0000
GC,2026.08.10,14:45:00,4409.200195,4410.600098,4402.399902,4405.200195,2024.0000
GC,2026.08.10,15:00:00,4405.200195,4411.799805,4402.700195,4406.399902,2565.0000
GC,2026.08.10,15:15:00,4406.200195,4412.200195,4405.500000,4408.799805,1702.0000
GC,2026.08.10,15:30:00,4409.000000,4411.600098,4407.399902,4409.500000,1220.0000
GC,2026.08.10,15:45:00,4410.000000,4419.200195,4408.000000,4417.899902,2084.0000
GC,2026.08.10,16:00:00,4418.799805,4424.500000,4416.399902,4420.899902,2773.0000
GC,2026.08.10,16:15:00,4420.899902,4424.000000,4420.500000,4422.100098,768.0000
GC,2026.08.10,16:30:00,4422.000000,4422.500000,4408.600098,4411.000000,3369.0000
GC,2026.08.10,16:45:00,4411.000000,4416.500000,4411.000000,4416.299805,944.0000
GC,2026.08.10,17:00:00,4416.600098,4417.299805,4410.500000,4416.500000,1292.0000
GC,2026.08.10,17:15:00,4416.000000,4420.500000,4415.100098,4420.500000,2321.0000
GC,2026.08.10,17:30:00,4420.299805,4425.200195,4418.899902,4419.600098,1312.0000
GC,2026.08.10,17:45:00,4419.500000,4420.600098,4416.600098,4419.200195,754.0000
GC,2026.08.10,18:00:00,4419.399902,4424.799805,4418.799805,4422.299805,842.0000
GC,2026.08.10,18:15:00,4422.000000,4426.500000,4420.700195,4425.000000,996.0000
GC,2026.08.10,18:30:00,4425.100098,4442.500000,4424.500000,4438.700195,3532.0000
GC,2026.08.10,18:45:00,4438.899902,4438.899902,4432.799805,4437.700195,1168.0000
GC,2026.08.10,19:00:00,4438.399902,4441.899902,4437.799805,4441.299805,884.0000
GC,2026.08.10,19:15:00,4441.200195,4450.700195,4440.500000,4449.700195,2226.0000
GC,2026.08.10,19:30:00,4449.799805,4453.100098,4443.299805,4446.500000,1882.0000
GC,2026.08.10,19:45:00,4447.200195,4453.799805,4445.899902,4446.799805,1836.0000
GC,2026.08.10,20:00:00,4447.200195,4449.600098,4444.700195,4448.200195,566.0000
GC,2026.08.10,20:15:00,4448.600098,4451.100098,4445.500000,4450.200195,441.0000
GC,2026.08.10,20:30:00,4450.299805,4451.299805,4448.899902,4449.100098,285.0000
GC,2026.08.10,20:45:00,4448.899902,4450.000000,4447.600098,4448.600098,458.0000
GC,2026.08.10,22:00:00,4446.899902,4452.299805,4443.200195,4450.100098,216.0000
GC,2026.08.10,22:15:00,4450.500000,4452.600098,4450.500000,4451.000000,157.0000
GC,2026.08.10,22:30:00,4451.600098,4455.600098,4451.299805,4454.600098,540.0000
GC,2026.08.10,22:45:00,4454.500000,4460.399902,4454.500000,4459.000000,647.0000
GC,2026.08.10,23:00:00,4459.200195,4461.600098,4455.200195,4457.000000,948.0000
GC,2026.08.10,23:15:00,4456.700195,4457.000000,4453.899902,4455.100098,269.0000
GC,2026.08.10,23:30:00,4454.899902,4458.500000,4454.399902,4458.000000,407.0000
GC,2026.08.10,23:45:00,4458.500000,4462.399902,4455.700195,4462.100098,476.0000
GC,2026.08.11,00:00:00,4462.799805,4468.600098,4456.000000,4464.799805,1621.0000
GC,2026.08.11,00:15:00,4464.600098,4475.500000,4463.799805,4473.500000,1471.0000
GC,2026.08.11,00:30:00,4473.100098,4473.299805,4466.500000,4473.299805,1040.0000
GC,2026.08.11,00:45:00,4473.500000,4478.600098,4467.299805,4468.500000,1233.0000
GC,2026.08.11,01:00:00,4468.200195,4475.000000,4453.000000,4473.899902,3085.0000
GC,2026.08.11,01:15:00,4473.799805,4480.000000,4472.500000,4479.200195,1548.0000
GC,2026.08.11,01:30:00,4480.000000,4483.100098,4475.399902,4475.500000,1655.0000
GC,2026.08.11,01:45:00,4475.399902,4493.700195,4474.600098,4489.200195,2309.0000
GC,2026.08.11,02:00:00,4489.200195,4494.500000,4481.000000,4494.000000,1976.0000
GC,2026.08.11,02:15:00,4494.000000,4495.000000,4486.000000,4488.500000,1529.0000
GC,2026.08.11,02:30:00,4488.200195,4489.100098,4473.899902,4478.600098,1622.0000
